Vendor,rank,degree,Year-Month,log_degree,log_rank,yhat_log,resid_log,resid_zscore,is_anomaly
GAS EQUIPMENT #2 - HOUSTO,1.7155734142169332e-05,2,201308,,,,,,False
GERARD DANIELS & CO.,2.495401351203673e-05,2,201308,,,,,,False
HAGEMEYER NA #6B,4.055057225177152e-05,2,201308,,,,,,False
HARTWELL ENVIRONMENTAL,1.7155734142169332e-05,2,201308,,,,,,False
HEATSOURCE INC,1.7155734142169332e-05,2,201308,,,,,,False
HYDRADYNE HYDRAULICS 160,1.7155734142169332e-05,2,201308,,,,,,False
I-CON SOLUTIONS,2.495401351203673e-05,2,201308,,,,,,False
IHS GLOBAL INC.,1.7155734142169332e-05,2,201308,,,,,,False
IND WELD TOOL TULSA,1.7155734142169332e-05,2,201308,,,,,,False
JCI INDUSTRIES INC - JOPL,1.7155734142169332e-05,2,201308,,,,,,False
KEE WES EQUIPMENT CO INC,1.7155734142169332e-05,2,201308,,,,,,False
LEE SUPPLY COMPANY INC,1.7155734142169332e-05,2,201308,,,,,,False
MATHESON-N68,2.6967450286944356e-05,4,201308,,,,,,False
MEDSAFE,1.7155734142169332e-05,2,201308,,,,,,False
MIDSOUTH POWER EQUIPMENT,1.7155734142169332e-05,2,201308,,,,,,False
MOTION INDUSTRIES OK03,2.4058842026590406e-05,4,201308,,,,,,False
ONLINECOMPONENTS.COM,1.7155734142169332e-05,2,201308,,,,,,False
PINNACLE PRODUCTS INTERNA,1.7155734142169332e-05,2,201308,,,,,,False
REXEL2440,3.275229288190412e-05,2,201308,,,,,,False
SENTRY EQUIPMENT CORP,1.7155734142169332e-05,2,201308,,,,,,False
SOUTHLAND ELECTRICAL SUPP,1.7155734142169332e-05,2,201308,,,,,,False
SPX FLOW TECHNOLOGY,1.7155734142169332e-05,2,201308,,,,,,False
STANLEY VIDMAR STRG TE,2.495401351203673e-05,2,201308,,,,,,False
STOCK EQUIPMENT COMPANY,1.7155734142169332e-05,2,201308,,,,,,False
STRONG SUPPLY INC,1.7155734142169332e-05,2,201308,,,,,,False
SULLIVAN AND SONS,1.7155734142169332e-05,2,201308,,,,,,False
T & L SUPPLY,4.2564009026679145e-05,4,201308,,,,,,False
TESCORP,2.495401351203673e-05,2,201308,,,,,,False
TFS DAVISINSTRUMENTS,1.7155734142169332e-05,2,201308,,,,,,False
TRIAD PRECISION PRODUCTS,1.7155734142169332e-05,2,201308,,,,,,False
2XL CORP/CARE-GYMWIPES,7.456456343476546e-05,4,201308,,,,,,False
LMC LAERDAL MEDICAL,4.1961009103533696e-05,2,201308,,,,,,False
ATT 287236300133NBI,2.214041745393563e-05,2,201308,,,,,,False
ATT 287238433756NBI,2.214041745393563e-05,2,201308,,,,,,False
ATT 287252888721NBI,2.214041745393563e-05,2,201308,,,,,,False
ATT 827820139NBI,2.214041745393563e-05,2,201308,,,,,,False
ATT 827847798NBI,2.214041745393563e-05,2,201308,,,,,,False
ATT 827847834NBI,2.214041745393563e-05,2,201308,,,,,,False
ATT 827887592NBI,2.214041745393563e-05,2,201308,,,,,,False
ATT 827902310NBI,2.214041745393563e-05,2,201308,,,,,,False
ATT 827933282NBI,2.214041745393563e-05,2,201308,,,,,,False
OFFICEMAX CT IN#414808,2.214041745393563e-05,2,201308,,,,,,False
OFFICEMAX CT IN#662148,2.214041745393563e-05,2,201308,,,,,,False
OFFICEMAX CT IN#667529,2.214041745393563e-05,2,201308,,,,,,False
BAI BROOKSAUTOMATION,2.719814952040974e-05,2,201308,,,,,,False
FUTURLEC PTY LTD,1.8277802146355837e-05,2,201308,,,,,,False
L&G,1.8277802146355837e-05,2,201308,,,,,,False
PRINT FINISHING SYSTEMS I,2.2556418870256255e-05,4,201308,,,,,,False
LESLIES POOL SPLY 3023,4.7909301693813085e-05,2,201308,,,,,,False
TITLE BOXING,1.7067824156604166e-05,2,201308,,,,,,False
FISHERS AUTO BODY SHOP,6.238303181534623e-05,2,201308,,,,,,False
WOODWARD AIRPORT,3.744075379618304e-05,2,201308,,,,,,False
ACT The Dartmouth Inst,3.0354236893402106e-05,2,201308,,,,,,False
ATT 287025239012NBI,1.985584583285202e-05,2,201308,,,,,,False
ATT 877440565   NBI,1.985584583285202e-05,2,201308,,,,,,False
BEST BUY      00007625,9.611354390542614e-05,10,201308,2.302585092994046,-9.249980305973812,-9.4798262568535,0.22984595087968707,0.6735727211516362,False
DRI ENDNOTE,1.985584583285202e-05,2,201308,,,,,,False
NY TIMES NATL SALES,1.985584583285202e-05,2,201308,,,,,,False
PANURGY OEM,1.985584583285202e-05,2,201308,,,,,,False
PARADIGM SYSTEM SOLUTI,1.985584583285202e-05,2,201308,,,,,,False
SOCIETY FOR MEDICAL,1.985584583285202e-05,2,201308,,,,,,False
STAPLS7103579568000001,1.985584583285202e-05,2,201308,,,,,,False
STAPLS7103913283000001,1.985584583285202e-05,2,201308,,,,,,False
STAPLS7104067315000001,1.985584583285202e-05,2,201308,,,,,,False
STAPLS7104320159000001,1.985584583285202e-05,2,201308,,,,,,False
STAPLS7104477791000001,1.985584583285202e-05,2,201308,,,,,,False
STAPLS7104477791000002,1.985584583285202e-05,2,201308,,,,,,False
UCG CONFERENCE,1.985584583285202e-05,2,201308,,,,,,False
VUE PEARSON VUE STORE,1.985584583285202e-05,2,201308,,,,,,False
ATT 287249631331NBI,1.748620739091245e-05,2,201308,,,,,,False
TWO HIP CHICKS,1.748620739091245e-05,2,201308,,,,,,False
FASS,2.253982093006217e-05,2,201308,,,,,,False
HI - VALLEY CHEMIC,2.253982093006217e-05,2,201308,,,,,,False
INVITROGEN 23420934,1.7922060933067554e-05,2,201308,,,,,,False
"NUGEN TECHNOLOGIES, INC.",1.7922060933067554e-05,2,201308,,,,,,False
OFFICE DEPOT #699,4.097349464082501e-05,4,201308,,,,,,False
PAY ANDERSON BOAT AND,1.7922060933067554e-05,2,201308,,,,,,False
SOCIETY FOR EXPERIMENT,1.7922060933067554e-05,2,201308,,,,,,False
BLUETRACK,2.2081512440406166e-05,2,201308,,,,,,False
NEXTDAY FLYERS,2.2081512440406166e-05,2,201308,,,,,,False
RAINY DAY BOOKS,2.2081512440406166e-05,2,201308,,,,,,False
SPORTSUNLIMITED.COM,2.2081512440406166e-05,2,201308,,,,,,False
ATT 827927933   NBI,6.238303181534623e-05,2,201308,,,,,,False
AMERICANPRI,2.9097151405234903e-05,4,201308,,,,,,False
BLISS ELECTRIC,2.004810877214621e-05,2,201308,,,,,,False
CHEKA GROUP,2.004810877214621e-05,2,201308,,,,,,False
OK REHABILITATION ASSOC,3.276928245928865e-05,4,201308,,,,,,False
PAYPAL  SEEDLINGSBR,2.004810877214621e-05,2,201308,,,,,,False
RELIANCE LABEL SOLUTIONS,2.004810877214621e-05,2,201308,,,,,,False
THE ELECTRIC SCOOTER STOR,3.0738762771990484e-05,2,201308,,,,,,False
ZINIO.COM,2.004810877214621e-05,2,201308,,,,,,False
TFS RICHARD-ALLAN SCI,4.805177491324329e-05,2,201308,,,,,,False
WESTERN MEDICAL SUPPLY,4.805177491324329e-05,2,201308,,,,,,False
FAMILY DOLLAR #1096,2.6055331246651426e-05,2,201308,,,,,,False
PAYPAL  BIOCAMCOMMU,2.6055331246651426e-05,2,201308,,,,,,False
WAL-MART #0374,2.6055331246651426e-05,2,201308,,,,,,False
"WHALEY GRADEBOOK CO, INC.",2.6055331246651426e-05,2,201308,,,,,,False
FEDEX 796485365067,4.805177491324329e-05,2,201308,,,,,,False
FEDEX 801990392857,4.805177491324329e-05,2,201308,,,,,,False
OXFORD UNIV PRESS,2.163023898535171e-05,2,201308,,,,,,False
EASTSIDE AUTO SERVICE,1.921140286656996e-05,2,201308,,,,,,False
66 AUTOMOTIVE INC,1.7512026578812892e-05,2,201308,,,,,,False
AUTOZONE #0541,1.7512026578812892e-05,2,201308,,,,,,False
CAVIN WRECKER SERVICE,1.7512026578812892e-05,2,201308,,,,,,False
DISCOUNT TIRE OKO 07,2.566659838532385e-05,2,201308,,,,,,False
GOLF CAR CENTER,1.7512026578812892e-05,2,201308,,,,,,False
GRAPHIC SOLUTIONS,2.533276446106328e-05,4,201308,,,,,,False
JIM JOHNSON OIL COMPANY,2.9207559891567604e-05,4,201308,,,,,,False
JKM INC,1.7512026578812892e-05,2,201308,,,,,,False
"KING ELECTRIC, LLC",1.7512026578812892e-05,2,201308,,,,,,False
LOCKE SUPPLY - WE YUKON,1.7512026578812892e-05,2,201308,,,,,,False
LONGS SUPPLY,3.382117019183481e-05,2,201308,,,,,,False
PRESENTATION FOLDER INC.,2.566659838532385e-05,2,201308,,,,,,False
STAPLS7105003355000001,1.7512026578812892e-05,2,201308,,,,,,False
BEST WESTERN INN AND CONF,9.813640247016327e-05,2,201308,,,,,,False
HAMPTON INN MUSKOGEE,3.991935887565606e-05,4,201308,,,,,,False
LAQUINTA INN,2.0454823234534603e-05,2,201308,,,,,,False
NAPA OF GUYMON 0022946,6.238303181534623e-05,2,201308,,,,,,False
BULBMAN,1.5299330723588005e-05,2,201308,,,,,,False
Hibbett Sports #591,6.238303181534623e-05,2,201308,,,,,,False
AMERICAN AI 0017295295420,2.033126624326633e-05,2,201308,,,,,,False
AMERICAN AI 0017295295421,2.033126624326633e-05,2,201308,,,,,,False
AMERICAN AI 0017295295422,2.033126624326633e-05,2,201308,,,,,,False
AMERICAN AI 0017295295423,2.033126624326633e-05,2,201308,,,,,,False
AMERICAN AI 0017295295424,2.033126624326633e-05,2,201308,,,,,,False
DOUBLETREE HOTEL DOWNTWN,5.325270065615951e-05,2,201308,,,,,,False
JOURNYHSE   DUTTON,2.033126624326633e-05,2,201308,,,,,,False
SPRINGHILL SUITES DOWNTWN,2.033126624326633e-05,2,201308,,,,,,False
US TRAVEL ASSOCIATION,2.033126624326633e-05,2,201308,,,,,,False
JOURNYHSE   EDWARDS,2.2808839739134405e-05,2,201308,,,,,,False
JOURNYHSE   JOSEPH,2.2808839739134405e-05,2,201308,,,,,,False
SQ  THE CHUCKER HUDDLE,1.9684034767286736e-05,2,201308,,,,,,False
ABC SUPPLY 0348,1.4505222157834434e-05,2,201308,,,,,,False
THE PAINT PLACE,1.9652989543366933e-05,2,201308,,,,,,False
STENHOUSE PUBLISHERS,1.9825369024199996e-05,2,201308,,,,,,False
UNIVERSITY BOOKSTORE #233,1.9825369024199996e-05,2,201308,,,,,,False
BYRNE ELECTRICAL SPECIAL,1.8236094003747186e-05,2,201308,,,,,,False
COMPX SECURITY PRODUCT,1.8236094003747186e-05,2,201308,,,,,,False
HICKORY HARDWARE,1.8236094003747186e-05,2,201308,,,,,,False
KP SUPPLY,3.5993372466637684e-05,2,201308,,,,,,False
MAVERICK ABRASIVES,1.8236094003747186e-05,2,201308,,,,,,False
MCCLAIN PROPANE LLC,2.7312936450147677e-05,4,201308,,,,,,False
MOHAWK FINISHING PRODUCTS,1.8236094003747186e-05,2,201308,,,,,,False
OREILLY AUTO  00022343,5.4543463789349125e-05,4,201308,,,,,,False
SHREVEPORT CERAMICS,2.4276215686846736e-05,2,201308,,,,,,False
Thompson Enamel Inc,2.4276215686846736e-05,2,201308,,,,,,False
CHICKASAW CULTURAL CENTER,1.981675115521495e-05,2,201308,,,,,,False
TRACTOR-SUPPLY-CO #0459,1.981675115521495e-05,2,201308,,,,,,False
BRIDGESTONE SPORTS USA,1.8537375712763407e-05,2,201308,,,,,,False
CHEM CAN SERVICES,3.6056527516418434e-05,6,201308,,,,,,False
JACKYS LAWN & LUBE,1.8537375712763407e-05,2,201308,,,,,,False
ATT 287244504147NBI,1.9513558468288434e-05,2,201308,,,,,,False
EVENT 1,1.9513558468288434e-05,2,201308,,,,,,False
JUMBO FOODS,1.794196319203883e-05,2,201308,,,,,,False
JUMBO FOODS        SJU,1.794196319203883e-05,2,201308,,,,,,False
WA DAIRY PRODUCTS COMM,1.794196319203883e-05,2,201308,,,,,,False
MULTIVIEW INC,2.2651366881947142e-05,2,201308,,,,,,False
PAYPAL  HOBBY LOBBY,2.2651366881947142e-05,2,201308,,,,,,False
PAYPAL  ORIENTALTRA,2.2651366881947142e-05,2,201308,,,,,,False
PAYPAL  VISTAPRINT,2.2651366881947142e-05,2,201308,,,,,,False
RESPIRONICS IN17000027,4.923919110123755e-05,2,201308,,,,,,False
STAMP/FAIRGATE RULE,2.2651366881947142e-05,2,201308,,,,,,False
WEBB AND SON SEWING MACHI,3.594527899159235e-05,2,201308,,,,,,False
CITY OF BLACKWELL,2.8459961829672114e-05,2,201308,,,,,,False
KELLE OIL COMPANY,4.388346169833729e-05,4,201308,,,,,,False
OREILLY AUTO  00002675,1.8908708300987025e-05,2,201308,,,,,,False
SUMNER COWLEY ELECTRIC C,1.8908708300987025e-05,2,201308,,,,,,False
WAL-MART #0136,1.8908708300987025e-05,2,201308,,,,,,False
PAYPAL,1.9597943113348406e-05,2,201308,,,,,,False
COVENANT ELECTRIC INC,1.656506624936455e-05,2,201308,,,,,,False
"SIGN A RAMA, INC.",2.1384624680424884e-05,2,201308,,,,,,False
FLANCO GASKET MFG CO INC,1.4614832032987087e-05,2,201308,,,,,,False
"HYDRONIC SYSTEMS, INC",1.987220929367224e-05,2,201308,,,,,,False
LESLIES POOLMART,1.4614832032987087e-05,2,201308,,,,,,False
AVANGATECOM,1.772397102490742e-05,2,201308,,,,,,False
A1 DISCOUNT AWARDS ONLINE,1.7077784564299005e-05,2,201308,,,,,,False
BEST BUY MHT  00002212,2.683856533483748e-05,4,201308,,,,,,False
A MAYTAG HOME APPL,2.36842087760293e-05,2,201308,,,,,,False
AMERICAN HIGH MAST LLC,1.6520831774165618e-05,2,201308,,,,,,False
HUNTON DISTRIBUTION OKC,1.6520831774165618e-05,2,201308,,,,,,False
LOCKE SUPPLY - WHC ALTUS,3.084758577789298e-05,2,201308,,,,,,False
NORMENT SECURITY GROUP IN,1.6520831774165618e-05,2,201308,,,,,,False
RENT CITY ALTUS,1.6520831774165618e-05,2,201308,,,,,,False
TW TIRE TULSA,1.626056265672301e-05,2,201308,,,,,,False
LONGAN CONSTRUCTION COMPA,2.184569337795527e-05,2,201308,,,,,,False
NAPA AUTO PARTS JAY,2.184569337795527e-05,2,201308,,,,,,False
CECIL TIRE CENTER INC,2.0689129411824672e-05,2,201308,,,,,,False
LONG GAS COMPANY,2.0689129411824672e-05,2,201308,,,,,,False
BROKEN ARROW ELECTRIC SU,3.996264325790621e-05,6,201308,,,,,,False
COMPUTER SECURITY PRODUCT,1.8158403807825744e-05,2,201308,,,,,,False
DAVID AUSTIN ROSES,1.6584996495347243e-05,2,201308,,,,,,False
GARDEN SOURCE ASSC,3.1040079941437856e-05,2,201308,,,,,,False
NORTH CAROLINA FARMS INC,1.6584996495347243e-05,2,201308,,,,,,False
NORTHCUTT'S WHOLESALE,3.826762166448316e-05,2,201308,,,,,,False
THE GEOLOGICAL SOCIETY,2.822329661542316e-05,2,201308,,,,,,False
EVERBRITE LLC,1.9380039148049956e-05,2,201308,,,,,,False
PRECOR,1.9380039148049956e-05,2,201308,,,,,,False
AMBROSIA SOFTWARE INC,1.646943329199967e-05,2,201308,,,,,,False
GMU FOUNDATION AWP,1.646943329199967e-05,2,201308,,,,,,False
MODERN LANGUAGE ASSN..,1.646943329199967e-05,2,201308,,,,,,False
POETS & WRITERS INC,1.646943329199967e-05,2,201308,,,,,,False
FEDEX 323615000309,2.1421603044074106e-05,2,201308,,,,,,False
FEDEX 323615000316,2.1421603044074106e-05,2,201308,,,,,,False
PRESTRESSED CONCRET,6.238303181534623e-05,2,201308,,,,,,False
LVH ADV DEPOSIT,1.542088222963764e-05,2,201308,,,,,,False
Claim ADJ/GAN USATODAYCIR,1.8360054266415858e-05,2,201308,,,,,,False
TWX SPORTS ILLUSTRATED,1.8360054266415858e-05,2,201308,,,,,,False
VARITRONICS,1.8360054266415858e-05,2,201308,,,,,,False
CCK THE EAR TAG COMP,2.069376486960184e-05,2,201308,,,,,,False
Herringshaw Waste Mgmt an,2.069376486960184e-05,2,201308,,,,,,False
PAYPAL  DAVID,2.069376486960184e-05,2,201308,,,,,,False
THE UPS STORE 4971,2.069376486960184e-05,2,201308,,,,,,False
INTERSTATE BATTERIES,1.5927057605205062e-05,2,201308,,,,,,False
SPECTRUM PAINT OKC 36TH,2.032710700244292e-05,2,201308,,,,,,False
ATT 328016620044OKC,2.285041530985858e-05,2,201308,,,,,,False
FAMILYOTC.COM,2.285041530985858e-05,2,201308,,,,,,False
OPTIMUM ENERGY PROD,1.9118235542840416e-05,2,201308,,,,,,False
AVL CDBABY.COM,2.4067412814542267e-05,2,201308,,,,,,False
OFFICEMAX CT IN#355919,2.4067412814542267e-05,2,201308,,,,,,False
PP Franks Elvis Items,2.4067412814542267e-05,2,201308,,,,,,False
CHILI'S QUAIL SPRINGS,3.19844746560884e-05,2,201308,,,,,,False
FIRST WATCH,5.095980032606007e-05,4,201308,,,,,,False
INTERURBAN,5.095980032606007e-05,4,201308,,,,,,False
REASOR'S #15,2.731587706313275e-05,2,201308,,,,,,False
DICKEYS BBQ TX-471,2.124872936446431e-05,2,201308,,,,,,False
IMPRINT COM,2.124872936446431e-05,2,201308,,,,,,False
MAZZIO'S PIZZA 10,2.124872936446431e-05,2,201308,,,,,,False
AVO ADVOCARE INTL,2.2491481718088913e-05,2,201308,,,,,,False
JENKS PUBLIC SCHOOL FO,2.2491481718088913e-05,2,201308,,,,,,False
POWER LIFT,2.2491481718088913e-05,2,201308,,,,,,False
OREILLY AUTO  00001552,1.8387875529426172e-05,2,201308,,,,,,False
BIG J PUMP & SUPPLY,3.4953252744401616e-05,2,201308,,,,,,False
KENNEDYS TRUE VALUE,5.6806353239438694e-05,4,201308,,,,,,False
STAPLS0117250419000002,4.805177491324329e-05,2,201308,,,,,,False
STAPLS0117250419000003,4.805177491324329e-05,2,201308,,,,,,False
BUDGET FLAG & BANNER,1.5169160021127246e-05,2,201308,,,,,,False
INT KKC TECHNOLOGIES,2.638518308030958e-05,2,201308,,,,,,False
Campus Science Support,6.238303181534623e-05,2,201308,,,,,,False
FOREIGN AFFAIRS MAG,1.7874402188183628e-05,2,201308,,,,,,False
H NET HUMANITIES AND SOCI,4.322689320898338e-05,4,201308,,,,,,False
ATT 287253055525NBI,2.0396089734836758e-05,2,201308,,,,,,False
FEDEX 801115752261,2.0396089734836758e-05,2,201308,,,,,,False
ARS INC,2.462324533811732e-05,2,201308,,,,,,False
37S BASECAMP 2052769,1.8286418955805802e-05,2,201308,,,,,,False
ADAFRUIT INDUSTRIES LLC,2.721538313930967e-05,2,201308,,,,,,False
BLK BOX CORP,2.511278509299223e-05,4,201308,,,,,,False
FOURPAIR COM,1.8286418955805802e-05,2,201308,,,,,,False
GH  GITHUB.COM   1RXTP,1.8286418955805802e-05,2,201308,,,,,,False
HIGH SIERRA ANTENNA`S,1.8286418955805802e-05,2,201308,,,,,,False
MELVIN ROOS FIXTURE CO,1.8286418955805802e-05,2,201308,,,,,,False
OFFICEMAX CT IN#310336,1.8286418955805802e-05,2,201308,,,,,,False
OFFICEMAX CT IN#624229,1.8286418955805802e-05,2,201308,,,,,,False
PARTS HERE,1.8286418955805802e-05,2,201308,,,,,,False
PAYPAL  DATAVISIONC,1.8286418955805802e-05,2,201308,,,,,,False
PAYPAL  HERBS4CURES,1.8286418955805802e-05,2,201308,,,,,,False
PAYPAL  SHIFTPLANNI,1.8286418955805802e-05,2,201308,,,,,,False
SE-KURE CONTROLS,1.8286418955805802e-05,2,201308,,,,,,False
STARTECH.COM,1.8286418955805802e-05,2,201308,,,,,,False
UPS 1Z1X835V0391759958,1.8286418955805802e-05,2,201308,,,,,,False
UPS 1Z1X835V0393336964,1.8286418955805802e-05,2,201308,,,,,,False
UPS 1Z1X835V0394813544,1.8286418955805802e-05,2,201308,,,,,,False
WWW HELLODIRECT COM,3.113744890680585e-05,4,201308,,,,,,False
WWW.ADAPTEVA.COM,1.8286418955805802e-05,2,201308,,,,,,False
"ZENDESK, INC.",1.8286418955805802e-05,2,201308,,,,,,False
CAULKINS CONOCO,6.238303181534623e-05,2,201308,,,,,,False
ASI davismax.hostedbyw,1.8092211822026637e-05,2,201308,,,,,,False
FIRSTAIDCPR,3.556172592147604e-05,2,201308,,,,,,False
AMERICAN SELF STORAGE 9,1.7965994342543276e-05,2,201308,,,,,,False
INSTRUMART,1.7783391869914724e-05,2,201308,,,,,,False
SEARS HOMETOWN 3586,1.7783391869914724e-05,2,201308,,,,,,False
"NIX FORD MERCURY, INC",1.7154841251521707e-05,2,201308,,,,,,False
DBS EMBROIDERY,6.238303181534623e-05,2,201308,,,,,,False
FORESEE READY MIX CONCRTE,2.353703623009336e-05,2,201308,,,,,,False
FRAME BUILDING  SUPPLY,3.687706529434589e-05,4,201308,,,,,,False
USPS 39165002333617721,2.353703623009336e-05,2,201308,,,,,,False
DELTA AIR   0062339111389,3.945302077198154e-05,2,201308,,,,,,False
SHERATON DOLPHIN HOTEL,3.945302077198154e-05,2,201308,,,,,,False
SOUTHWES    5262149536418,3.945302077198154e-05,2,201308,,,,,,False
SOUTHWES    5262153937287,3.945302077198154e-05,2,201308,,,,,,False
SOUTHWES    5262153945119,3.945302077198154e-05,2,201308,,,,,,False
APPLIED IND TECH  0033,1.6079365940569943e-05,2,201308,,,,,,False
OPAL KELLY,1.6079365940569943e-05,2,201308,,,,,,False
PAYPAL  AVITARUNLIM,1.6079365940569943e-05,2,201308,,,,,,False
PAYPAL  HARBORCITYE,1.6079365940569943e-05,2,201308,,,,,,False
PAYPAL  PRISMELECTR,1.6079365940569943e-05,2,201308,,,,,,False
TOSHIBA / SWFF,2.5277515612001332e-05,2,201308,,,,,,False
CNP BON APPETIT,1.9837800238019045e-05,2,201308,,,,,,False
PAPA DINO'S PIZZA &GRILL,6.17591821008875e-05,2,201308,,,,,,False
TLF FLORAL AND HARDY,2.7228596180805303e-05,4,201308,,,,,,False
1400 MUSKOGEE PHOENIX,2.745554003847933e-05,2,201308,,,,,,False
AERBVI,6.36517105708341e-05,2,201308,,,,,,False
AMERICAN PRINTING HOUSE F,1.8406497405390632e-05,2,201308,,,,,,False
BEST BUY      00025114,1.8406497405390632e-05,2,201308,,,,,,False
CAMBIUM EDUCATION,1.8406497405390632e-05,2,201308,,,,,,False
CAMP FIRE USA GREEN CO,1.8406497405390632e-05,2,201308,,,,,,False
CLUB LUNCH,1.8406497405390632e-05,2,201308,,,,,,False
"E-COMPLETE, LLC.",1.8406497405390632e-05,2,201308,,,,,,False
ECONOMY PHARMACY E,1.8406497405390632e-05,2,201308,,,,,,False
MARDEL.COM,2.745554003847933e-05,2,201308,,,,,,False
MIC,4.5553625304656716e-05,2,201308,,,,,,False
OKLAHOMA SPEECHLANGUAG,1.8406497405390632e-05,2,201308,,,,,,False
PAYPAL  NONPROFITRE,1.8406497405390632e-05,2,201308,,,,,,False
POSITIVE PROMOTIONS,3.5796731702151804e-05,6,201308,,,,,,False
RLI RENAISSANCE LEARN,1.8406497405390632e-05,2,201308,,,,,,False
SPK SPOKEO18006994264,1.8406497405390632e-05,2,201308,,,,,,False
SQ  KIMES ORGAN SERVICE,1.8406497405390632e-05,2,201308,,,,,,False
WHITTINGHILL DISPOSAL SER,2.745554003847933e-05,2,201308,,,,,,False
AMERICAN LOCKER SECURITY,3.515366819959617e-05,2,201308,,,,,,False
SPECIAL OPS UNIFORMS,6.0949881626890404e-05,2,201308,,,,,,False
FORD AUDIO VIDEO-OK CIT,4.805177491324329e-05,2,201308,,,,,,False
INTERNATIONAL PUBLIC MANA,4.805177491324329e-05,2,201308,,,,,,False
GLOBAL ENGAGE LTD,6.238303181534623e-05,2,201308,,,,,,False
WR HARDWARE,1.6633276369395283e-05,2,201308,,,,,,False
ARDMORE CYCLE SHOP,1.7379552032126842e-05,2,201308,,,,,,False
ELLIOTT HYDRAULICS,1.7379552032126842e-05,2,201308,,,,,,False
ORSCHELN ARDMORE 86,1.7379552032126842e-05,2,201308,,,,,,False
TULSA NEW HOLLAND SERVICE,1.7379552032126842e-05,2,201308,,,,,,False
ATW OF CUSHING #36,1.9474933908615443e-05,2,201308,,,,,,False
AUTO DEFINITIONS,1.9474933908615443e-05,2,201308,,,,,,False
CHARLTONS HEATING AIR CON,2.9592413044928952e-05,2,201308,,,,,,False
OREILLY AUTO  00002469,1.9474933908615443e-05,2,201308,,,,,,False
VANCE BROTHERS OK,2.853013541760268e-05,4,201308,,,,,,False
WAL-MART #0360,1.9474933908615443e-05,2,201308,,,,,,False
MCDUFFY AUTO SUPPLY,3.2911453771021806e-05,4,201308,,,,,,False
SPOT IMAGING,4.3283059207906514e-05,4,201308,,,,,,False
AT&T    0302506851001,1.787067272732137e-05,2,201308,,,,,,False
CITY OF EL RENO,1.787067272732137e-05,2,201308,,,,,,False
COMFORT GUARD AIR COND &,1.787067272732137e-05,2,201308,,,,,,False
WAL-MART #2878,1.787067272732137e-05,2,201308,,,,,,False
COLLEGE ADMIN PUB.,2.631826326651568e-05,2,201308,,,,,,False
JESTER CO,2.631826326651568e-05,2,201308,,,,,,False
TURN OF THE CENTURY ENTER,2.631826326651568e-05,2,201308,,,,,,False
CHARLEY'S GREENHOUSE&G,1.894005377252367e-05,2,201308,,,,,,False
FEDEX 796422464805,1.894005377252367e-05,2,201308,,,,,,False
FEDEX 796510167654,1.894005377252367e-05,2,201308,,,,,,False
FEDEX 796319536989,1.585821138675546e-05,2,201308,,,,,,False
GENBOOK INC,3.217875005132409e-05,4,201308,,,,,,False
ATT 499725794   OKC,1.711028001420932e-05,2,201308,,,,,,False
SEARS ROEBUCK   1091,2.430203180134149e-05,4,201308,,,,,,False
BEST BUY      00014191,1.721018029069752e-05,2,201308,,,,,,False
